year,state,sex,UCD,years_from_start,obesity_pct,uninsured_pct,income_mean,employed_pct,diabetes_pct,educa_z,smoking_pct_z,binge_drink_pct_z,seatbelt_always_pct_z,rural_pct
2021,Indiana,F,Chronic Lower Respiratory Disease,22,36.8,13.887010920121735,5.961476559707291,56.27973564287936,13.007920690168008,-0.9102502226480635,1.2405133192257407,-0.1007490217273524,-0.0028826885225657,28.8
2021,Indiana,F,Heart Disease,22,36.8,13.887010920121735,5.961476559707291,56.27973564287936,13.007920690168008,-0.9102502226480635,1.2405133192257407,-0.1007490217273524,-0.0028826885225657,28.8
2021,Indiana,F,Cancer,22,36.8,13.887010920121735,5.961476559707291,56.27973564287936,13.007920690168008,-0.9102502226480635,1.2405133192257407,-0.1007490217273524,-0.0028826885225657,28.8
2021,Indiana,M,Accidents,22,36.8,13.887010920121735,5.961476559707291,56.27973564287936,13.007920690168008,-0.9102502226480635,1.2405133192257407,-0.1007490217273524,-0.0028826885225657,28.8
2021,Indiana,M,Stroke,22,36.8,13.887010920121735,5.961476559707291,56.27973564287936,13.007920690168008,-0.9102502226480635,1.2405133192257407,-0.1007490217273524,-0.0028826885225657,28.8
2021,Indiana,M,Chronic Lower Respiratory Disease,22,36.8,13.887010920121735,5.961476559707291,56.27973564287936,13.007920690168008,-0.9102502226480635,1.2405133192257407,-0.1007490217273524,-0.0028826885225657,28.8
2021,Indiana,M,Heart Disease,22,36.8,13.887010920121735,5.961476559707291,56.27973564287936,13.007920690168008,-0.9102502226480635,1.2405133192257407,-0.1007490217273524,-0.0028826885225657,28.8
2021,Indiana,M,Cancer,22,36.8,13.887010920121735,5.961476559707291,56.27973564287936,13.007920690168008,-0.9102502226480635,1.2405133192257407,-0.1007490217273524,-0.0028826885225657,28.8
2021,Iowa,F,Accidents,22,36.5,9.51095443665928,6.249887447961849,60.68559287616363,10.439578946434567,0.0859193245371202,0.1312422789658118,2.102900844354169,-0.4067195177701885,36.8
2021,Iowa,F,Stroke,22,36.5,9.51095443665928,6.249887447961849,60.68559287616363,10.439578946434567,0.0859193245371202,0.1312422789658118,2.102900844354169,-0.4067195177701885,36.8
2021,Iowa,F,Chronic Lower Respiratory Disease,22,36.5,9.51095443665928,6.249887447961849,60.68559287616363,10.439578946434567,0.0859193245371202,0.1312422789658118,2.102900844354169,-0.4067195177701885,36.8
2021,Iowa,F,Heart Disease,22,36.5,9.51095443665928,6.249887447961849,60.68559287616363,10.439578946434567,0.0859193245371202,0.1312422789658118,2.102900844354169,-0.4067195177701885,36.8
2021,Iowa,F,Cancer,22,36.5,9.51095443665928,6.249887447961849,60.68559287616363,10.439578946434567,0.0859193245371202,0.1312422789658118,2.102900844354169,-0.4067195177701885,36.8
2021,Iowa,M,Accidents,22,36.5,9.51095443665928,6.249887447961849,60.68559287616363,10.439578946434567,0.0859193245371202,0.1312422789658118,2.102900844354169,-0.4067195177701885,36.8
2021,Iowa,M,Stroke,22,36.5,9.51095443665928,6.249887447961849,60.68559287616363,10.439578946434567,0.0859193245371202,0.1312422789658118,2.102900844354169,-0.4067195177701885,36.8
2021,Iowa,M,Chronic Lower Respiratory Disease,22,36.5,9.51095443665928,6.249887447961849,60.68559287616363,10.439578946434567,0.0859193245371202,0.1312422789658118,2.102900844354169,-0.4067195177701885,36.8
2021,Iowa,M,Heart Disease,22,36.5,9.51095443665928,6.249887447961849,60.68559287616363,10.439578946434567,0.0859193245371202,0.1312422789658118,2.102900844354169,-0.4067195177701885,36.8
2021,Iowa,M,Cancer,22,36.5,9.51095443665928,6.249887447961849,60.68559287616363,10.439578946434567,0.0859193245371202,0.1312422789658118,2.102900844354169,-0.4067195177701885,36.8
2021,Kansas,F,Accidents,22,35.3,14.82929107401648,6.214070905030668,59.32157621015667,11.579442634215908,0.5267433122429613,0.3918868590569332,0.4201072407601717,-0.5786533977812444,27.7
2021,Kansas,F,Stroke,22,35.3,14.82929107401648,6.214070905030668,59.32157621015667,11.579442634215908,0.5267433122429613,0.3918868590569332,0.4201072407601717,-0.5786533977812444,27.7
2021,Kansas,F,Chronic Lower Respiratory Disease,22,35.3,14.82929107401648,6.214070905030668,59.32157621015667,11.579442634215908,0.5267433122429613,0.3918868590569332,0.4201072407601717,-0.5786533977812444,27.7
2021,Kansas,F,Heart Disease,22,35.3,14.82929107401648,6.214070905030668,59.32157621015667,11.579442634215908,0.5267433122429613,0.3918868590569332,0.4201072407601717,-0.5786533977812444,27.7
2021,Kansas,F,Cancer,22,35.3,14.82929107401648,6.214070905030668,59.32157621015667,11.579442634215908,0.5267433122429613,0.3918868590569332,0.4201072407601717,-0.5786533977812444,27.7
2021,Kansas,M,Accidents,22,35.3,14.82929107401648,6.214070905030668,59.32157621015667,11.579442634215908,0.5267433122429613,0.3918868590569332,0.4201072407601717,-0.5786533977812444,27.7
2021,Kansas,M,Stroke,22,35.3,14.82929107401648,6.214070905030668,59.32157621015667,11.579442634215908,0.5267433122429613,0.3918868590569332,0.4201072407601717,-0.5786533977812444,27.7
2021,Kansas,M,Chronic Lower Respiratory Disease,22,35.3,14.82929107401648,6.214070905030668,59.32157621015667,11.579442634215908,0.5267433122429613,0.3918868590569332,0.4201072407601717,-0.5786533977812444,27.7
2021,Kansas,M,Heart Disease,22,35.3,14.82929107401648,6.214070905030668,59.32157621015667,11.579442634215908,0.5267433122429613,0.3918868590569332,0.4201072407601717,-0.5786533977812444,27.7
2021,Kansas,M,Cancer,22,35.3,14.82929107401648,6.214070905030668,59.32157621015667,11.579442634215908,0.5267433122429613,0.3918868590569332,0.4201072407601717,-0.5786533977812444,27.7
2021,Kentucky,F,Accidents,22,36.6,10.309443867851124,5.677875863396459,51.01989350141024,14.49012653703674,-1.4837226455078143,1.8469921304105703,-0.5796557077052235,-0.4547455640844549,41.3
2021,Kentucky,F,Stroke,22,36.6,10.309443867851124,5.677875863396459,51.01989350141024,14.49012653703674,-1.4837226455078143,1.8469921304105703,-0.5796557077052235,-0.4547455640844549,41.3
2021,Kentucky,F,Chronic Lower Respiratory Disease,22,36.6,10.309443867851124,5.677875863396459,51.01989350141024,14.49012653703674,-1.4837226455078143,1.8469921304105703,-0.5796557077052235,-0.4547455640844549,41.3
2021,Kentucky,F,Heart Disease,22,36.6,10.309443867851124,5.677875863396459,51.01989350141024,14.49012653703674,-1.4837226455078143,1.8469921304105703,-0.5796557077052235,-0.4547455640844549,41.3
2021,Kentucky,F,Cancer,22,36.6,10.309443867851124,5.677875863396459,51.01989350141024,14.49012653703674,-1.4837226455078143,1.8469921304105703,-0.5796557077052235,-0.4547455640844549,41.3
2021,Kentucky,M,Accidents,22,36.6,10.309443867851124,5.677875863396459,51.01989350141024,14.49012653703674,-1.4837226455078143,1.8469921304105703,-0.5796557077052235,-0.4547455640844549,41.3
2021,Kentucky,M,Stroke,22,36.6,10.309443867851124,5.677875863396459,51.01989350141024,14.49012653703674,-1.4837226455078143,1.8469921304105703,-0.5796557077052235,-0.4547455640844549,41.3
2021,Kentucky,M,Chronic Lower Respiratory Disease,22,36.6,10.309443867851124,5.677875863396459,51.01989350141024,14.49012653703674,-1.4837226455078143,1.8469921304105703,-0.5796557077052235,-0.4547455640844549,41.3
2021,Kentucky,M,Heart Disease,22,36.6,10.309443867851124,5.677875863396459,51.01989350141024,14.49012653703674,-1.4837226455078143,1.8469921304105703,-0.5796557077052235,-0.4547455640844549,41.3
2021,Kentucky,M,Cancer,22,36.6,10.309443867851124,5.677875863396459,51.01989350141024,14.49012653703674,-1.4837226455078143,1.8469921304105703,-0.5796557077052235,-0.4547455640844549,41.3
2021,Louisiana,F,Accidents,22,38.1,13.618189217925556,5.603981092978953,51.91064044751512,14.59073616898241,-1.6772608457644116,0.905727124741918,1.0196008092355666,0.3005137150540219,28.5
2021,Louisiana,F,Stroke,22,38.1,13.618189217925556,5.603981092978953,51.91064044751512,14.59073616898241,-1.6772608457644116,0.905727124741918,1.0196008092355666,0.3005137150540219,28.5
2021,Louisiana,F,Chronic Lower Respiratory Disease,22,38.1,13.618189217925556,5.603981092978953,51.91064044751512,14.59073616898241,-1.6772608457644116,0.905727124741918,1.0196008092355666,0.3005137150540219,28.5
2021,Louisiana,F,Heart Disease,22,38.1,13.618189217925556,5.603981092978953,51.91064044751512,14.59073616898241,-1.6772608457644116,0.905727124741918,1.0196008092355666,0.3005137150540219,28.5
2021,Louisiana,F,Cancer,22,38.1,13.618189217925556,5.603981092978953,51.91064044751512,14.59073616898241,-1.6772608457644116,0.905727124741918,1.0196008092355666,0.3005137150540219,28.5
2021,Louisiana,M,Accidents,22,38.1,13.618189217925556,5.603981092978953,51.91064044751512,14.59073616898241,-1.6772608457644116,0.905727124741918,1.0196008092355666,0.3005137150540219,28.5
2021,Louisiana,M,Stroke,22,38.1,13.618189217925556,5.603981092978953,51.91064044751512,14.59073616898241,-1.6772608457644116,0.905727124741918,1.0196008092355666,0.3005137150540219,28.5
2021,Louisiana,M,Chronic Lower Respiratory Disease,22,38.1,13.618189217925556,5.603981092978953,51.91064044751512,14.59073616898241,-1.6772608457644116,0.905727124741918,1.0196008092355666,0.3005137150540219,28.5
2021,Louisiana,M,Heart Disease,22,38.1,13.618189217925556,5.603981092978953,51.91064044751512,14.59073616898241,-1.6772608457644116,0.905727124741918,1.0196008092355666,0.3005137150540219,28.5
2021,Louisiana,M,Cancer,22,38.1,13.618189217925556,5.603981092978953,51.91064044751512,14.59073616898241,-1.6772608457644116,0.905727124741918,1.0196008092355666,0.3005137150540219,28.5
2021,Maine,F,Accidents,22,31.0,11.4405554084865,6.09856586459212,56.51314927684346,11.353332397740257,0.4133848165902224,0.3656664133657087,-0.6013053467212296,0.5095914041449804,61.4
2021,Maine,F,Stroke,22,31.0,11.4405554084865,6.09856586459212,56.51314927684346,11.353332397740257,0.4133848165902224,0.3656664133657087,-0.6013053467212296,0.5095914041449804,61.4
2021,Maine,F,Chronic Lower Respiratory Disease,22,31.0,11.4405554084865,6.09856586459212,56.51314927684346,11.353332397740257,0.4133848165902224,0.3656664133657087,-0.6013053467212296,0.5095914041449804,61.4
2021,Maine,F,Heart Disease,22,31.0,11.4405554084865,6.09856586459212,56.51314927684346,11.353332397740257,0.4133848165902224,0.3656664133657087,-0.6013053467212296,0.5095914041449804,61.4
2021,Maine,F,Cancer,22,31.0,11.4405554084865,6.09856586459212,56.51314927684346,11.353332397740257,0.4133848165902224,0.3656664133657087,-0.6013053467212296,0.5095914041449804,61.4
2021,Maine,M,Accidents,22,31.0,11.4405554084865,6.09856586459212,56.51314927684346,11.353332397740257,0.4133848165902224,0.3656664133657087,-0.6013053467212296,0.5095914041449804,61.4
2021,Maine,M,Stroke,22,31.0,11.4405554084865,6.09856586459212,56.51314927684346,11.353332397740257,0.4133848165902224,0.3656664133657087,-0.6013053467212296,0.5095914041449804,61.4
2021,Maine,M,Chronic Lower Respiratory Disease,22,31.0,11.4405554084865,6.09856586459212,56.51314927684346,11.353332397740257,0.4133848165902224,0.3656664133657087,-0.6013053467212296,0.5095914041449804,61.4
2021,Maine,M,Heart Disease,22,31.0,11.4405554084865,6.09856586459212,56.51314927684346,11.353332397740257,0.4133848165902224,0.3656664133657087,-0.6013053467212296,0.5095914041449804,61.4
2021,Maine,M,Cancer,22,31.0,11.4405554084865,6.09856586459212,56.51314927684346,11.353332397740257,0.4133848165902224,0.3656664133657087,-0.6013053467212296,0.5095914041449804,61.4
2021,Maryland,F,Accidents,22,31.0,11.201500411682767,6.494726836828904,59.51362619067274,11.846945843077885,0.900042553325066,-1.355913600773749,-1.3678129227553115,0.8910592785058487,14.4
2021,Maryland,F,Stroke,22,31.0,11.201500411682767,6.494726836828904,59.51362619067274,11.846945843077885,0.900042553325066,-1.355913600773749,-1.3678129227553115,0.8910592785058487,14.4
2021,Maryland,F,Chronic Lower Respiratory Disease,22,31.0,11.201500411682767,6.494726836828904,59.51362619067274,11.846945843077885,0.900042553325066,-1.355913600773749,-1.3678129227553115,0.8910592785058487,14.4
2021,Maryland,F,Heart Disease,22,31.0,11.201500411682767,6.494726836828904,59.51362619067274,11.846945843077885,0.900042553325066,-1.355913600773749,-1.3678129227553115,0.8910592785058487,14.4
2021,Maryland,F,Cancer,22,31.0,11.201500411682767,6.494726836828904,59.51362619067274,11.846945843077885,0.900042553325066,-1.355913600773749,-1.3678129227553115,0.8910592785058487,14.4
2021,Maryland,M,Accidents,22,31.0,11.201500411682767,6.494726836828904,59.51362619067274,11.846945843077885,0.900042553325066,-1.355913600773749,-1.3678129227553115,0.8910592785058487,14.4
2021,Maryland,M,Stroke,22,31.0,11.201500411682767,6.494726836828904,59.51362619067274,11.846945843077885,0.900042553325066,-1.355913600773749,-1.3678129227553115,0.8910592785058487,14.4
2021,Maryland,M,Chronic Lower Respiratory Disease,22,31.0,11.201500411682767,6.494726836828904,59.51362619067274,11.846945843077885,0.900042553325066,-1.355913600773749,-1.3678129227553115,0.8910592785058487,14.4
2021,Maryland,M,Heart Disease,22,31.0,11.201500411682767,6.494726836828904,59.51362619067274,11.846945843077885,0.900042553325066,-1.355913600773749,-1.3678129227553115,0.8910592785058487,14.4
2021,Maryland,M,Cancer,22,31.0,11.201500411682767,6.494726836828904,59.51362619067274,11.846945843077885,0.900042553325066,-1.355913600773749,-1.3678129227553115,0.8910592785058487,14.4
2021,Massachusetts,F,Accidents,22,24.4,6.258274632582628,6.5511118668175685,56.27239392772137,10.1030901737988,1.3230393023688576,-1.3022512189472173,-0.0745705840568833,-0.0882116224765815,8.7
2021,Massachusetts,F,Stroke,22,24.4,6.258274632582628,6.5511118668175685,56.27239392772137,10.1030901737988,1.3230393023688576,-1.3022512189472173,-0.0745705840568833,-0.0882116224765815,8.7
2021,Massachusetts,F,Chronic Lower Respiratory Disease,22,24.4,6.258274632582628,6.5511118668175685,56.27239392772137,10.1030901737988,1.3230393023688576,-1.3022512189472173,-0.0745705840568833,-0.0882116224765815,8.7
2021,Massachusetts,F,Heart Disease,22,24.4,6.258274632582628,6.5511118668175685,56.27239392772137,10.1030901737988,1.3230393023688576,-1.3022512189472173,-0.0745705840568833,-0.0882116224765815,8.7
2021,Massachusetts,F,Cancer,22,24.4,6.258274632582628,6.5511118668175685,56.27239392772137,10.1030901737988,1.3230393023688576,-1.3022512189472173,-0.0745705840568833,-0.0882116224765815,8.7
2021,Massachusetts,M,Accidents,22,24.4,6.258274632582628,6.5511118668175685,56.27239392772137,10.1030901737988,1.3230393023688576,-1.3022512189472173,-0.0745705840568833,-0.0882116224765815,8.7
2021,Massachusetts,M,Stroke,22,24.4,6.258274632582628,6.5511118668175685,56.27239392772137,10.1030901737988,1.3230393023688576,-1.3022512189472173,-0.0745705840568833,-0.0882116224765815,8.7
2021,Massachusetts,M,Chronic Lower Respiratory Disease,22,24.4,6.258274632582628,6.5511118668175685,56.27239392772137,10.1030901737988,1.3230393023688576,-1.3022512189472173,-0.0745705840568833,-0.0882116224765815,8.7
2021,Massachusetts,M,Heart Disease,22,24.4,6.258274632582628,6.5511118668175685,56.27239392772137,10.1030901737988,1.3230393023688576,-1.3022512189472173,-0.0745705840568833,-0.0882116224765815,8.7
2021,Massachusetts,M,Cancer,22,24.4,6.258274632582628,6.5511118668175685,56.27239392772137,10.1030901737988,1.3230393023688576,-1.3022512189472173,-0.0745705840568833,-0.0882116224765815,8.7
2021,Michigan,F,Accidents,22,35.2,8.377907431696022,6.083029164640423,50.51765171152144,12.277261452317312,0.149304252932106,0.9319741458052848,0.5708260709016096,0.5955758577603606,26.5
2021,Michigan,F,Stroke,22,35.2,8.377907431696022,6.083029164640423,50.51765171152144,12.277261452317312,0.149304252932106,0.9319741458052848,0.5708260709016096,0.5955758577603606,26.5
2021,Michigan,F,Chronic Lower Respiratory Disease,22,35.2,8.377907431696022,6.083029164640423,50.51765171152144,12.277261452317312,0.149304252932106,0.9319741458052848,0.5708260709016096,0.5955758577603606,26.5
2021,Michigan,F,Heart Disease,22,35.2,8.377907431696022,6.083029164640423,50.51765171152144,12.277261452317312,0.149304252932106,0.9319741458052848,0.5708260709016096,0.5955758577603606,26.5
2021,Michigan,F,Cancer,22,35.2,8.377907431696022,6.083029164640423,50.51765171152144,12.277261452317312,0.149304252932106,0.9319741458052848,0.5708260709016096,0.5955758577603606,26.5
2021,Michigan,M,Accidents,22,35.2,8.377907431696022,6.083029164640423,50.51765171152144,12.277261452317312,0.149304252932106,0.9319741458052848,0.5708260709016096,0.5955758577603606,26.5
2021,Michigan,M,Stroke,22,35.2,8.377907431696022,6.083029164640423,50.51765171152144,12.277261452317312,0.149304252932106,0.9319741458052848,0.5708260709016096,0.5955758577603606,26.5
2021,Michigan,M,Chronic Lower Respiratory Disease,22,35.2,8.377907431696022,6.083029164640423,50.51765171152144,12.277261452317312,0.149304252932106,0.9319741458052848,0.5708260709016096,0.5955758577603606,26.5
2021,Michigan,M,Heart Disease,22,35.2,8.377907431696022,6.083029164640423,50.51765171152144,12.277261452317312,0.149304252932106,0.9319741458052848,0.5708260709016096,0.5955758577603606,26.5
2021,Michigan,M,Cancer,22,35.2,8.377907431696022,6.083029164640423,50.51765171152144,12.277261452317312,0.149304252932106,0.9319741458052848,0.5708260709016096,0.5955758577603606,26.5
2021,Minnesota,F,Accidents,22,30.7,10.09429085897628,6.454633578752841,61.87914033601908,8.980566566151893,1.2267517709831126,-0.4524052439924723,0.919676941132924,0.9576970906337816,28.1
2021,Minnesota,F,Stroke,22,30.7,10.09429085897628,6.454633578752841,61.87914033601908,8.980566566151893,1.2267517709831126,-0.4524052439924723,0.919676941132924,0.9576970906337816,28.1
